timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T03:10:00,717462,54.634733521282094,24.84610144319626,0.0
2026-09-01T03:10:00,717463,58.71164413929273,24.84610144319626,0.0
2026-09-01T03:15:00,717447,68.73777911446378,24.90403462104285,0.0
2026-09-01T03:15:00,717512,57.579352839746434,24.90403462104285,0.0
2026-09-01T03:15:00,717446,58.37698845281742,24.90403462104285,0.0
2026-09-01T03:15:00,717445,59.066073474198255,24.90403462104285,0.0
2026-09-01T03:15:00,717458,63.00655871641327,24.90403462104285,1.8
2026-09-01T03:15:00,717459,62.814188821953366,24.90403462104285,0.0
2026-09-01T03:15:00,717460,59.96453972910059,24.90403462104285,1.8
2026-09-01T03:15:00,717461,53.212368223319196,24.90403462104285,1.8
2026-09-01T03:15:00,717462,53.82596273813156,24.90403462104285,0.0
2026-09-01T03:15:00,717463,55.66764722065464,24.90403462104285,0.0
2026-09-01T03:20:00,717447,64.2783495478446,24.96070741278415,0.0
2026-09-01T03:20:00,717512,62.67486331967021,24.96070741278415,0.0
2026-09-01T03:20:00,717446,61.51642724486177,24.96070741278415,0.0
2026-09-01T03:20:00,717445,64.87731515241175,24.96070741278415,0.0
2026-09-01T03:20:00,717458,61.97862951622416,24.96070741278415,1.8
2026-09-01T03:20:00,717459,58.07068642437703,24.96070741278415,1.8
2026-09-01T03:20:00,717460,58.77772480904535,24.96070741278415,0.0
2026-09-01T03:20:00,717461,52.845985013163094,24.96070741278415,0.0
2026-09-01T03:20:00,717462,53.83115668076188,24.96070741278415,0.0
2026-09-01T03:20:00,717463,57.34635341982967,24.96070741278415,0.0
2026-09-01T03:25:00,717447,60.32916360257969,25.016095221743953,0.0
2026-09-01T03:25:00,717512,65.61708097718832,25.016095221743953,0.0
2026-09-01T03:25:00,717446,56.35326289950024,25.016095221743953,0.0
2026-09-01T03:25:00,717445,66.48842022802152,25.016095221743953,0.0
2026-09-01T03:25:00,717458,58.564293862724554,25.016095221743953,0.0
2026-09-01T03:25:00,717459,60.196459466207614,25.016095221743953,0.0
2026-09-01T03:25:00,717460,58.14173406913751,25.016095221743953,0.0
2026-09-01T03:25:00,717461,57.04995640753703,25.016095221743953,1.8
2026-09-01T03:25:00,717462,56.322456429827575,25.016095221743953,0.0
2026-09-01T03:25:00,717463,49.068545945181526,25.016095221743953,0.0
2026-09-01T03:30:00,717447,65.51126836643827,25.070174008944107,0.0
2026-09-01T03:30:00,717512,63.24672204299641,25.070174008944107,0.0
2026-09-01T03:30:00,717446,60.97939301112636,25.070174008944107,1.8
2026-09-01T03:30:00,717445,59.06375787584751,25.070174008944107,0.0
2026-09-01T03:30:00,717458,60.78620781734749,25.070174008944107,0.0
2026-09-01T03:30:00,717459,56.06355371920935,25.070174008944107,0.0
2026-09-01T03:30:00,717460,60.886138964031375,25.070174008944107,0.0
2026-09-01T03:30:00,717461,58.01646449929357,25.070174008944107,1.8
2026-09-01T03:30:00,717462,56.16676125499607,25.070174008944107,0.0
2026-09-01T03:30:00,717463,57.146745003890985,25.070174008944107,0.0
2026-09-01T03:35:00,717447,59.4755291462663,25.122920303537718,0.0
2026-09-01T03:35:00,717512,59.95942094005412,25.122920303537718,1.8
2026-09-01T03:35:00,717446,64.1511289016686,25.122920303537718,1.8
2026-09-01T03:35:00,717445,59.22092040080083,25.122920303537718,0.0
2026-09-01T03:35:00,717458,58.36359843128539,25.122920303537718,0.0
2026-09-01T03:35:00,717459,54.77816854971656,25.122920303537718,0.0
2026-09-01T03:35:00,717460,54.87053208132923,25.122920303537718,0.0
2026-09-01T03:35:00,717461,59.75907723008475,25.122920303537718,0.0
2026-09-01T03:35:00,717462,56.8781055429039,25.122920303537718,0.0
2026-09-01T03:35:00,717463,54.752660211345855,25.122920303537718,0.0
2026-09-01T03:40:00,717447,63.27052861156954,25.174311212995768,0.0
2026-09-01T03:40:00,717512,64.16347153421894,25.174311212995768,0.0
2026-09-01T03:40:00,717446,66.04526206913988,25.174311212995768,1.8
2026-09-01T03:40:00,717445,59.2879128149052,25.174311212995768,1.8
2026-09-01T03:40:00,717458,60.09247661879198,25.174311212995768,0.0
2026-09-01T03:40:00,717459,64.30984399718939,25.174311212995768,0.0
2026-09-01T03:40:00,717460,59.92069789664929,25.174311212995768,0.0
2026-09-01T03:40:00,717461,54.91004176260006,25.174311212995768,0.0
2026-09-01T03:40:00,717462,57.26287197693444,25.174311212995768,0.0
2026-09-01T03:40:00,717463,49.48676793061149,25.174311212995768,1.8
2026-09-01T03:45:00,717447,64.77317910064873,25.22432443304277,0.0
2026-09-01T03:45:00,717512,65.6584956806009,25.22432443304277,0.0
2026-09-01T03:45:00,717446,63.73707294096676,25.22432443304277,0.0
2026-09-01T03:45:00,717445,63.228236623800335,25.22432443304277,0.0
2026-09-01T03:45:00,717458,62.69824585159559,25.22432443304277,0.0
2026-09-01T03:45:00,717459,60.374019625634176,25.22432443304277,0.0
2026-09-01T03:45:00,717460,59.08533404534663,25.22432443304277,0.0
2026-09-01T03:45:00,717461,57.2195424494382,25.22432443304277,0.0
2026-09-01T03:45:00,717462,52.15330976672408,25.22432443304277,0.0
2026-09-01T03:45:00,717463,57.35593794794758,25.22432443304277,0.0
2026-09-01T03:50:00,717447,64.87651574417819,25.272938257337085,0.0
2026-09-01T03:50:00,717512,65.83968329786602,25.272938257337085,0.0
2026-09-01T03:50:00,717446,65.41003262367614,25.272938257337085,1.8
2026-09-01T03:50:00,717445,59.84704702109603,25.272938257337085,0.0
2026-09-01T03:50:00,717458,58.89169252345121,25.272938257337085,1.8
2026-09-01T03:50:00,717459,58.06766483534224,25.272938257337085,0.0
2026-09-01T03:50:00,717460,61.562449582468716,25.272938257337085,1.8
2026-09-01T03:50:00,717461,53.911359299089646,25.272938257337085,0.0
2026-09-01T03:50:00,717462,59.73611485880935,25.272938257337085,0.0
2026-09-01T03:50:00,717463,54.784845535282884,25.272938257337085,0.0
2026-09-01T03:55:00,717447,65.79459167349346,25.320131586891726,0.0
2026-09-01T03:55:00,717512,66.46233326275599,25.320131586891726,1.8
2026-09-01T03:55:00,717446,62.84029284371196,25.320131586891726,0.0
2026-09-01T03:55:00,717445,64.58988200108175,25.320131586891726,0.0
2026-09-01T03:55:00,717458,58.64157552558457,25.320131586891726,0.0
2026-09-01T03:55:00,717459,63.22148319644242,25.320131586891726,0.0
2026-09-01T03:55:00,717460,56.45693331168337,25.320131586891726,0.0
2026-09-01T03:55:00,717461,60.95359430723878,25.320131586891726,0.0
2026-09-01T03:55:00,717462,54.132880424598106,25.320131586891726,0.0
2026-09-01T03:55:00,717463,53.34808704930417,25.320131586891726,0.0
2026-09-01T04:00:00,717447,61.97869917995499,25.365883939231587,1.8
2026-09-01T04:00:00,717512,61.487728784898806,25.365883939231587,1.8
2026-09-01T04:00:00,717446,62.487066818050856,25.365883939231587,0.0
2026-09-01T04:00:00,717445,62.09376567782075,25.365883939231587,0.0
2026-09-01T04:00:00,717458,63.144088675640944,25.365883939231587,0.0
2026-09-01T04:00:00,717459,58.34915494753466,25.365883939231587,0.0
2026-09-01T04:00:00,717460,54.4229554155243,25.365883939231587,0.0
2026-09-01T04:00:00,717461,57.73835071876335,25.365883939231587,0.0
2026-09-01T04:00:00,717462,55.89047810485035,25.365883939231587,0.0
2026-09-01T04:00:00,717463,55.66847527223564,25.365883939231587,0.0
2026-09-01T04:05:00,717447,63.07482854388326,25.410175457283078,0.0
2026-09-01T04:05:00,717512,62.19505763163175,25.410175457283078,0.0
2026-09-01T04:05:00,717446,60.67588711471765,25.410175457283078,1.8
2026-09-01T04:05:00,717445,64.95509808995986,25.410175457283078,0.0
2026-09-01T04:05:00,717458,64.44956124060677,25.410175457283078,0.0
2026-09-01T04:05:00,717459,57.27580961538877,25.410175457283078,0.0
2026-09-01T04:05:00,717460,56.131379363794295,25.410175457283078,0.0
2026-09-01T04:05:00,717461,58.48684394990374,25.410175457283078,0.0
2026-09-01T04:05:00,717462,60.030564100627394,25.410175457283078,1.8
2026-09-01T04:05:00,717463,59.575681515923776,25.410175457283078,0.0
2026-09-01T04:10:00,717447,63.145634968204114,25.452986917992344,0.0
2026-09-01T04:10:00,717512,62.62089635984932,25.452986917992344,0.0
2026-09-01T04:10:00,717446,63.44159721183198,25.452986917992344,0.0
2026-09-01T04:10:00,717445,62.387371409618346,25.452986917992344,0.0
2026-09-01T04:10:00,717458,59.65315935717513,25.452986917992344,0.0
2026-09-01T04:10:00,717459,56.58910930604191,25.452986917992344,0.0
2026-09-01T04:10:00,717460,57.68462012103588,25.452986917992344,1.8
2026-09-01T04:10:00,717461,61.96767463021063,25.452986917992344,0.0
2026-09-01T04:10:00,717462,53.83116714254876,25.452986917992344,0.0
2026-09-01T04:10:00,717463,54.85536489457397,25.452986917992344,0.0
2026-09-01T04:15:00,717447,72.55949881585249,25.494299740668286,0.0
2026-09-01T04:15:00,717512,62.186095219470666,25.494299740668286,0.0
2026-09-01T04:15:00,717446,64.62437600711056,25.494299740668286,0.0
2026-09-01T04:15:00,717445,66.91882351543974,25.494299740668286,0.0
2026-09-01T04:15:00,717458,61.95066603030857,25.494299740668286,0.0
2026-09-01T04:15:00,717459,62.304812279980354,25.494299740668286,0.0
2026-09-01T04:15:00,717460,60.24014808182372,25.494299740668286,0.0
2026-09-01T04:15:00,717461,58.10052363155352,25.494299740668286,0.0
2026-09-01T04:15:00,717462,59.525178511344215,25.494299740668286,0.0
2026-09-01T04:15:00,717463,56.12483120100056,25.494299740668286,0.0
2026-09-01T04:20:00,717447,64.47044946907171,25.534095995046815,0.0
2026-09-01T04:20:00,717512,64.21194476932224,25.534095995046815,0.0
2026-09-01T04:20:00,717446,63.67782363664097,25.534095995046815,0.0
2026-09-01T04:20:00,717445,60.19178727304019,25.534095995046815,0.0
2026-09-01T04:20:00,717458,60.74510091408199,25.534095995046815,0.0
2026-09-01T04:20:00,717459,59.11111335449071,25.534095995046815,0.0
2026-09-01T04:20:00,717460,59.7082562534455,25.534095995046815,0.0
2026-09-01T04:20:00,717461,63.06156787993866,25.534095995046815,1.8
2026-09-01T04:20:00,717462,56.11995476115454,25.534095995046815,0.0
2026-09-01T04:20:00,717463,58.9041635493127,25.534095995046815,0.0
2026-09-01T04:25:00,717447,66.78656824847648,25.57235840907281,1.8
2026-09-01T04:25:00,717512,64.32270608879594,25.57235840907281,0.0
2026-09-01T04:25:00,717446,61.22357787567528,25.57235840907281,0.0
2026-09-01T04:25:00,717445,61.94514869802179,25.57235840907281,0.0
2026-09-01T04:25:00,717458,60.5617877417675,25.57235840907281,0.0
2026-09-01T04:25:00,717459,56.862516274509346,25.57235840907281,0.0
2026-09-01T04:25:00,717460,56.086113177512104,25.57235840907281,0.0
2026-09-01T04:25:00,717461,57.694514344520435,25.57235840907281,1.8
2026-09-01T04:25:00,717462,60.05945080702988,25.57235840907281,0.0
2026-09-01T04:25:00,717463,53.96562793610791,25.57235840907281,0.0
2026-09-01T04:30:00,717447,60.60735774851093,25.60907037639638,0.0
2026-09-01T04:30:00,717512,57.15498157989941,25.60907037639638,0.0
2026-09-01T04:30:00,717446,59.48770099836752,25.60907037639638,1.8
2026-09-01T04:30:00,717445,63.476468791657716,25.60907037639638,0.0
2026-09-01T04:30:00,717458,56.31048625374698,25.60907037639638,0.0
2026-09-01T04:30:00,717459,61.568771434600094,25.60907037639638,0.0
2026-09-01T04:30:00,717460,59.70200298363564,25.60907037639638,0.0
2026-09-01T04:30:00,717461,56.25387185842151,25.60907037639638,0.0
2026-09-01T04:30:00,717462,50.77482393698545,25.60907037639638,0.0
2026-09-01T04:30:00,717463,52.075675240115935,25.60907037639638,0.0
2026-09-01T04:35:00,717447,64.21301471078857,25.644215963580248,0.0
2026-09-01T04:35:00,717512,64.79288907390045,25.644215963580248,1.8
2026-09-01T04:35:00,717446,58.78210461178623,25.644215963580248,0.0
2026-09-01T04:35:00,717445,65.66801669657735,25.644215963580248,0.0
2026-09-01T04:35:00,717458,61.16489892349068,25.644215963580248,0.0
2026-09-01T04:35:00,717459,60.30698254181891,25.644215963580248,0.0
2026-09-01T04:35:00,717460,59.66489116396019,25.644215963580248,1.8
2026-09-01T04:35:00,717461,60.524180474754864,25.644215963580248,1.8
2026-09-01T04:35:00,717462,55.92628639346197,25.644215963580248,0.0
2026-09-01T04:35:00,717463,56.26373415712311,25.644215963580248,0.0
2026-09-01T04:40:00,717447,62.888893761489285,25.67777991701502,0.0
2026-09-01T04:40:00,717512,69.12089196639954,25.67777991701502,0.0
2026-09-01T04:40:00,717446,62.902383912399465,25.67777991701502,0.0
2026-09-01T04:40:00,717445,59.27491569524245,25.67777991701502,0.0
2026-09-01T04:40:00,717458,58.77952036802276,25.67777991701502,1.8
2026-09-01T04:40:00,717459,53.2494484748305,25.67777991701502,1.8
2026-09-01T04:40:00,717460,56.36115170991987,25.67777991701502,0.0
2026-09-01T04:40:00,717461,49.24643268778023,25.67777991701502,0.0
2026-09-01T04:40:00,717462,57.675471143619596,25.67777991701502,0.0
2026-09-01T04:40:00,717463,55.394443353022,25.67777991701502,1.8
2026-09-01T04:45:00,717447,61.99357959888389,25.70974766953947,0.0
2026-09-01T04:45:00,717512,63.55137395984559,25.70974766953947,0.0
2026-09-01T04:45:00,717446,62.48370041099982,25.70974766953947,0.0
2026-09-01T04:45:00,717445,57.8194139606939,25.70974766953947,0.0
2026-09-01T04:45:00,717458,59.431615506782535,25.70974766953947,0.0
2026-09-01T04:45:00,717459,58.97516554525512,25.70974766953947,0.0
2026-09-01T04:45:00,717460,56.952975880709744,25.70974766953947,1.8
2026-09-01T04:45:00,717461,54.448555284278136,25.70974766953947,1.8
2026-09-01T04:45:00,717462,52.28964799858678,25.70974766953947,0.0
2026-09-01T04:45:00,717463,53.25120714961366,25.70974766953947,0.0
2026-09-01T04:50:00,717447,63.15138439774008,25.740105346762842,0.0
2026-09-01T04:50:00,717512,65.38266971115695,25.740105346762842,1.8
2026-09-01T04:50:00,717446,66.66298767684647,25.740105346762842,1.8
2026-09-01T04:50:00,717445,64.03882241582679,25.740105346762842,0.0
2026-09-01T04:50:00,717458,60.243812476849,25.740105346762842,0.0
2026-09-01T04:50:00,717459,56.92411103397175,25.740105346762842,0.0
2026-09-01T04:50:00,717460,60.35050102717166,25.740105346762842,0.0
2026-09-01T04:50:00,717461,58.370436772134376,25.740105346762842,0.0
2026-09-01T04:50:00,717462,59.21710356399145,25.740105346762842,0.0
2026-09-01T04:50:00,717463,54.65772018116567,25.740105346762842,0.0
2026-09-01T04:55:00,717447,70.0358863758876,25.76883977308651,1.8
2026-09-01T04:55:00,717512,64.22172731677979,25.76883977308651,1.8
2026-09-01T04:55:00,717446,60.473740955548514,25.76883977308651,0.0
2026-09-01T04:55:00,717445,59.77633746422889,25.76883977308651,0.0
2026-09-01T04:55:00,717458,61.596501430498364,25.76883977308651,0.0
2026-09-01T04:55:00,717459,57.10689495457612,25.76883977308651,0.0
2026-09-01T04:55:00,717460,62.81062447669399,25.76883977308651,0.0
2026-09-01T04:55:00,717461,57.73696597541396,25.76883977308651,0.0
2026-09-01T04:55:00,717462,55.34200540089646,25.76883977308651,0.0
2026-09-01T04:55:00,717463,54.388088946546645,25.76883977308651,0.0
2026-09-01T05:00:00,717447,64.01005783290543,25.795938477422347,0.0
2026-09-01T05:00:00,717512,58.576435223542695,25.795938477422347,0.0
2026-09-01T05:00:00,717446,60.932628058277345,25.795938477422347,0.0
2026-09-01T05:00:00,717445,65.90414773504557,25.795938477422347,0.0
2026-09-01T05:00:00,717458,60.65554290085538,25.795938477422347,0.0
2026-09-01T05:00:00,717459,61.923482353011934,25.795938477422347,0.0
2026-09-01T05:00:00,717460,60.818229945469355,25.795938477422347,0.0
2026-09-01T05:00:00,717461,56.266662036673345,25.795938477422347,0.0
2026-09-01T05:00:00,717462,57.139156080415724,25.795938477422347,0.0
2026-09-01T05:00:00,717463,49.25301097422272,25.795938477422347,0.0
2026-09-01T05:05:00,717447,69.15532982381973,25.821389698605323,0.0
2026-09-01T05:05:00,717512,67.6659828370844,25.821389698605323,1.8
2026-09-01T05:05:00,717446,63.80779933349026,25.821389698605323,0.0
2026-09-01T05:05:00,717445,61.90773007211376,25.821389698605323,0.0
2026-09-01T05:05:00,717458,59.849046561667706,25.821389698605323,0.0
2026-09-01T05:05:00,717459,62.24389583242014,25.821389698605323,0.0
2026-09-01T05:05:00,717460,59.84080490658708,25.821389698605323,0.0
2026-09-01T05:05:00,717461,47.78008091275182,25.821389698605323,0.0
2026-09-01T05:05:00,717462,54.03838595043265,25.821389698605323,0.0
2026-09-01T05:05:00,717463,50.56669909076361,25.821389698605323,0.0
2026-09-01T05:10:00,717447,60.7724544404694,25.845182390498014,0.0
2026-09-01T05:10:00,717512,66.93897922976768,25.845182390498014,1.8
2026-09-01T05:10:00,717446,62.11573713099457,25.845182390498014,0.0
2026-09-01T05:10:00,717445,62.487621349301484,25.845182390498014,1.8
2026-09-01T05:10:00,717458,60.086964540812886,25.845182390498014,0.0
2026-09-01T05:10:00,717459,54.80752219506641,25.845182390498014,0.0
2026-09-01T05:10:00,717460,52.786753171652876,25.845182390498014,0.0
2026-09-01T05:10:00,717461,54.97215338473439,25.845182390498014,0.0
2026-09-01T05:10:00,717462,54.010542464408545,25.845182390498014,1.8
2026-09-01T05:10:00,717463,52.80872575467684,25.845182390498014,0.0
2026-09-01T05:15:00,717447,63.607303806092226,25.86730622678472,0.0
2026-09-01T05:15:00,717512,69.60245291042689,25.86730622678472,0.0
2026-09-01T05:15:00,717446,65.26305932183989,25.86730622678472,0.0
2026-09-01T05:15:00,717445,61.688576436823915,25.86730622678472,1.8
2026-09-01T05:15:00,717458,59.55740518150219,25.86730622678472,0.0
2026-09-01T05:15:00,717459,58.46054225021484,25.86730622678472,0.0
2026-09-01T05:15:00,717460,59.5701291913911,25.86730622678472,0.0
2026-09-01T05:15:00,717461,55.93005921941863,25.86730622678472,0.0
2026-09-01T05:15:00,717462,57.72119198385182,25.86730622678472,0.0
2026-09-01T05:15:00,717463,54.81167438743836,25.86730622678472,0.0
2026-09-01T05:20:00,717447,70.73531131172365,25.88775160545325,1.8
2026-09-01T05:20:00,717512,62.85141831291594,25.88775160545325,1.8
2026-09-01T05:20:00,717446,65.394735647594,25.88775160545325,0.0
2026-09-01T05:20:00,717445,57.75046941600487,25.88775160545325,0.0
2026-09-01T05:20:00,717458,57.79888031529405,25.88775160545325,0.0
2026-09-01T05:20:00,717459,64.21228125898182,25.88775160545325,0.0
2026-09-01T05:20:00,717460,59.880390389447726,25.88775160545325,0.0
2026-09-01T05:20:00,717461,57.557232861299276,25.88775160545325,0.0
2026-09-01T05:20:00,717462,62.08043395309628,25.88775160545325,0.0
2026-09-01T05:20:00,717463,53.497330806280715,25.88775160545325,0.0
2026-09-01T05:25:00,717447,67.66404782515082,25.90650965296229,0.0
2026-09-01T05:25:00,717512,66.708560942958,25.90650965296229,0.0
2026-09-01T05:25:00,717446,66.84776462318015,25.90650965296229,1.8
2026-09-01T05:25:00,717445,57.308433847220805,25.90650965296229,0.0
2026-09-01T05:25:00,717458,59.35505498649789,25.90650965296229,0.0
2026-09-01T05:25:00,717459,59.3337572571873,25.90650965296229,0.0
2026-09-01T05:25:00,717460,61.9886038334528,25.90650965296229,0.0
2026-09-01T05:25:00,717461,57.3080729308188,25.90650965296229,0.0
2026-09-01T05:25:00,717462,58.31588149305079,25.90650965296229,0.0
2026-09-01T05:25:00,717463,49.864646580865895,25.90650965296229,0.0
2026-09-01T05:30:00,717447,63.30809060833673,25.923572228092624,0.0
2026-09-01T05:30:00,717512,67.12790155835155,25.923572228092624,1.8
2026-09-01T05:30:00,717446,61.281565645565095,25.923572228092624,0.0
2026-09-01T05:30:00,717445,60.6475182611611,25.923572228092624,0.0
2026-09-01T05:30:00,717458,64.18429630809162,25.923572228092624,0.0
2026-09-01T05:30:00,717459,55.659897073461714,25.923572228092624,0.0
