timestamp,sensor_id,speed,temperature,precipitation,congestion_level,sin_hour,cos_hour,sin_day,cos_day,rolling_avg_15min
2026-09-01T01:15:00,717461,58.92390213865662,23.229754058321525,1.8,0.09347842863605194,0.3214394653031616,0.9469301294951057,0.7818314824680298,0.6234898018587336,0.09125397333456346
2026-09-01T01:15:00,717462,45.67619795816139,23.229754058321525,0.0,0.2972892621821325,0.3214394653031616,0.9469301294951057,0.7818314824680298,0.6234898018587336,0.15808002066017224
2026-09-01T01:15:00,717463,51.12683705436574,23.229754058321525,0.0,0.21343327608668095,0.3214394653031616,0.9469301294951057,0.7818314824680298,0.6234898018587336,0.11036509985824232
2026-09-01T01:20:00,717447,69.89723387681755,23.308778787184607,0.0,0.0,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.01939821479300785
2026-09-01T01:20:00,717512,59.50957583114074,23.308778787184607,1.8,0.08446806413629637,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.01617846695446686
2026-09-01T01:20:00,717446,66.92381983222099,23.308778787184607,0.0,0.0,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.06766104320525994
2026-09-01T01:20:00,717445,57.09241351148432,23.308778787184607,0.0,0.12165517674639514,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.040275369935024896
2026-09-01T01:20:00,717458,57.25547401187879,23.308778787184607,1.8,0.11914655366340321,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.041932455398324166
2026-09-01T01:20:00,717459,60.38631038781246,23.308778787184607,0.0,0.0709798401875007,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.13368724790822475
2026-09-01T01:20:00,717460,58.0094062199927,23.308778787184607,0.0,0.10754759661549695,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.10343269496953748
2026-09-01T01:20:00,717461,55.44405917443736,23.308778787184607,0.0,0.14701447423942515,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.08724092568908244
2026-09-01T01:20:00,717462,60.15805041345869,23.308778787184607,0.0,0.07449153210063553,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.21586948268995662
2026-09-01T01:20:00,717463,50.48655346854209,23.308778787184607,0.0,0.2232837927916601,0.3420201433256687,0.9396926207859084,0.7818314824680298,0.6234898018587336,0.1815095252204693
2026-09-01T01:25:00,717447,64.54464465864916,23.38723549024445,0.0,0.007005466790012904,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.01939821479300785
2026-09-01T01:25:00,717512,65.56495156320963,23.38723549024445,0.0,0.0,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.044334488333232315
2026-09-01T01:25:00,717446,63.442975546961016,23.38723549024445,1.8,0.023954222354445887,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.04346373217064825
2026-09-01T01:25:00,717445,59.53190138429413,23.38723549024445,0.0,0.08412459408778261,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.05872219383327659
2026-09-01T01:25:00,717458,58.43190567292328,23.38723549024445,1.8,0.10104760503194954,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.08164797328612523
2026-09-01T01:25:00,717459,61.54880623481898,23.38723549024445,0.0,0.05309528869509261,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.0978508070173311
2026-09-01T01:25:00,717460,60.49879957005565,23.38723549024445,0.0,0.06924923738375921,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.09509832663365252
2026-09-01T01:25:00,717461,57.52189850638575,23.38723549024445,0.0,0.11504771528637303,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.10992191342409867
2026-09-01T01:25:00,717462,52.913014910989695,23.38723549024445,0.0,0.18595361675400468,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.18046455166751987
2026-09-01T01:25:00,717463,52.519456823165,23.38723549024445,0.0,0.19200835656669224,0.36243803828370164,0.9320078692827986,0.7818314824680298,0.6234898018587336,0.21100819070829172
2026-09-01T01:30:00,717447,64.93729512816732,23.46509011634419,0.0,0.0009646903358874193,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.02173337038967882
2026-09-01T01:30:00,717512,64.15198205998611,23.46509011634419,0.0,0.013046429846367502,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.028156021378765456
2026-09-01T01:30:00,717446,64.24129205356988,23.46509011634419,0.0,0.011672429945078777,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.007984740784815295
2026-09-01T01:30:00,717445,60.79342195275809,23.46509011634419,0.0,0.06471658534218327,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.07117071458563844
2026-09-01T01:30:00,717458,62.67624895702386,23.46509011634419,1.8,0.03575001604578676,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.0785224968680485
2026-09-01T01:30:00,717459,61.44052881806168,23.46509011634419,0.0,0.05476109510674343,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.08301482972234005
2026-09-01T01:30:00,717460,61.71643633152276,23.46509011634419,0.0,0.050516364130419156,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.08902736383150955
2026-09-01T01:30:00,717461,56.66301143495805,23.46509011634419,0.0,0.12826136253910692,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.11851353938728337
2026-09-01T01:30:00,717462,56.3724989675251,23.46509011634419,0.0,0.13273078511499847,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.18591147034559088
2026-09-01T01:30:00,717463,53.80957074695672,23.46509011634419,0.0,0.17216045004681968,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,0.2095751418150111
2026-09-01T01:35:00,717447,62.54533780727246,23.542308875635644,0.0,0.03776403373426984,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.0026567190419667743
2026-09-01T01:35:00,717512,70.07716168402925,23.542308875635644,0.0,0.0,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.03250483132755463
2026-09-01T01:35:00,717446,66.07433247747308,23.542308875635644,0.0,0.0,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.011875550766508222
2026-09-01T01:35:00,717445,63.77498793886168,23.542308875635644,0.0,0.018846339402127987,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.09016545205878701
2026-09-01T01:35:00,717458,60.16325953843214,23.542308875635644,1.8,0.07441139171642852,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.08531472491371317
2026-09-01T01:35:00,717459,56.30823674251538,23.542308875635644,0.0,0.1337194347305326,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.05961207466311225
2026-09-01T01:35:00,717460,60.72535905722613,23.542308875635644,0.0,0.06576370681190569,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.0757710660432251
2026-09-01T01:35:00,717461,56.15882771246647,23.542308875635644,1.8,0.13601803519282352,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.1301078506883017
2026-09-01T01:35:00,717462,56.63879421979976,23.542308875635644,0.0,0.12863393508000365,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.13105864465654624
2026-09-01T01:35:00,717463,52.50882619856095,23.542308875635644,1.8,0.19217190463752376,0.40274668985873724,0.9153114791194471,0.7818314824680298,0.6234898018587336,0.19581753313505734
2026-09-01T01:40:00,717447,65.73489948713791,23.6188582542445,1.8,0.0,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.015244730286723388
2026-09-01T01:40:00,717512,62.279170247698346,23.6188582542445,0.0,0.04185891926617924,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.004348809948789167
2026-09-01T01:40:00,717446,61.18688485695677,23.6188582542445,1.8,0.05866330989297275,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.011875550766508222
2026-09-01T01:40:00,717445,62.09614958588464,23.6188582542445,0.0,0.04467462175562098,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.05589583961069796
2026-09-01T01:40:00,717458,55.85574674931977,23.6188582542445,0.0,0.14068081924123432,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.07040300426472161
2026-09-01T01:40:00,717459,54.77760845068208,23.6188582542445,0.0,0.15726756229719874,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.08052527284412288
2026-09-01T01:40:00,717460,55.64466711005443,23.6188582542445,0.0,0.143928198306855,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.06184310277536135
2026-09-01T01:40:00,717461,55.9596583186762,23.6188582542445,0.0,0.1390821797126739,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.12644237100610115
2026-09-01T01:40:00,717462,57.9729786434178,23.6188582542445,1.8,0.10810802087049542,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.1491061123163356
2026-09-01T01:40:00,717463,53.72018418392146,23.6188582542445,0.0,0.1735356279396698,0.4226182617406994,0.9063077870366499,0.7818314824680298,0.6234898018587336,0.18544690375034523
2026-09-01T01:45:00,717447,64.9444602363023,23.69470502881575,1.8,0.0008544579030415056,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.01290957469005242
2026-09-01T01:45:00,717512,62.93402372751905,23.69470502881575,1.8,0.031784250345860854,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.01830178303751558
2026-09-01T01:45:00,717446,63.56815532529374,23.69470502881575,0.0,0.022028379610865567,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.02344524661268384
2026-09-01T01:45:00,717445,58.9183068136225,23.69470502881575,0.0,0.09356451055965387,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.04274584883331075
2026-09-01T01:45:00,717458,59.8737191989089,23.69470502881575,0.0,0.07886585847832461,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.08361407566781653
2026-09-01T01:45:00,717459,60.2051348105763,23.69470502881575,0.0,0.07376715676036472,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.11524936404482493
2026-09-01T01:45:00,717460,58.47227708971072,23.69470502881575,1.8,0.10042650631214278,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.08673608974972662
2026-09-01T01:45:00,717461,56.63777684662485,23.69470502881575,0.0,0.12864958697500228,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.13445385914820143
2026-09-01T01:45:00,717462,55.4735301670563,23.69470502881575,0.0,0.14656107435297994,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.12315758035516584
2026-09-01T01:45:00,717463,55.69399451801583,23.69470502881575,0.0,0.1431693151074488,0.44228869021900125,0.8968727415326884,0.7818314824680298,0.6234898018587336,0.17928932754133775
2026-09-01T01:50:00,717447,71.45954681620134,23.76981628093304,0.0,0.0,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.01287283054577045
2026-09-01T01:50:00,717512,61.49795675500251,23.76981628093304,0.0,0.05387758838457668,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.024547723204013366
2026-09-01T01:50:00,717446,69.16940824331968,23.76981628093304,0.0,0.0,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.026897229834612773
2026-09-01T01:50:00,717445,58.97510458760121,23.76981628093304,0.0,0.09269069865228907,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.05236182390580094
2026-09-01T01:50:00,717458,53.82831227073725,23.76981628093304,0.0,0.1718721189117346,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.09798602314532916
2026-09-01T01:50:00,717459,57.422734378624384,23.76981628093304,1.8,0.11657331725193254,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.12158471792936536
2026-09-01T01:50:00,717460,58.82526737099815,23.76981628093304,0.0,0.09499588660002845,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.10337280381030116
2026-09-01T01:50:00,717461,62.22851196131433,23.76981628093304,0.0,0.04263827751824101,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.1345832672934999
2026-09-01T01:50:00,717462,52.70475542962159,23.76981628093304,0.0,0.1891576087750524,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.12776767676782633
2026-09-01T01:50:00,717463,55.67575695818618,23.76981628093304,0.0,0.14344989295098187,0.46174861323503397,0.8870108331782217,0.7818314824680298,0.6234898018587336,0.1696256158948808
2026-09-01T01:55:00,717447,61.03929951367439,23.84415941140561,0.0,0.06093385363577852,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.0002848193010138352
2026-09-01T01:55:00,717512,69.29437543229938,23.84415941140561,0.0,0.0,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.042506919332205594
2026-09-01T01:55:00,717446,66.13831949690017,23.84415941140561,0.0,0.0,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.026897229834612773
2026-09-01T01:55:00,717445,59.9924721784222,23.84415941140561,0.0,0.07703888956273541,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.0769766103225213
2026-09-01T01:55:00,717458,55.06059554746368,23.84415941140561,0.0,0.15291391465440496,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.1304729322104312
2026-09-01T01:55:00,717459,63.06161625723256,23.84415941140561,0.0,0.029821288350268316,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.11586934543649867
2026-09-01T01:55:00,717460,57.45637959897846,23.84415941140561,0.0,0.1160556984772545,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.1131168637396754
2026-09-01T01:55:00,717461,60.3134480706567,23.84415941140561,0.0,0.07210079891297383,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.1034566814019724
2026-09-01T01:55:00,717462,55.41573023389086,23.84415941140561,0.0,0.14745030409398674,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.14794223466617593
2026-09-01T01:55:00,717463,54.34094091603055,23.84415941140561,0.0,0.1639855243687608,0.48098876891938763,0.8767267557075077,0.7818314824680298,0.6234898018587336,0.15338494533270017
2026-09-01T02:00:00,717447,63.64980224727567,23.91770215441681,0.0,0.020772273118835782,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.020596103846273344
2026-09-01T02:00:00,717512,65.6685484587559,23.91770215441681,1.8,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.028553946243479178
2026-09-01T02:00:00,717446,62.9608855568491,23.91770215441681,0.0,0.031370991433090745,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.007342793203621856
2026-09-01T02:00:00,717445,62.94331516388966,23.91770215441681,0.0,0.031641305170928335,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.08776469959155946
2026-09-01T02:00:00,717458,55.59765614950654,23.91770215441681,1.8,0.1446514438537455,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.13455063068148806
2026-09-01T02:00:00,717459,62.833029127408935,23.91770215441681,0.0,0.03333801342447795,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.07338725412085519
2026-09-01T02:00:00,717460,62.45345458828098,23.91770215441681,0.0,0.03917762171875416,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.10382603046314191
2026-09-01T02:00:00,717461,56.94702256459198,23.91770215441681,0.0,0.12389196054473872,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.08112955446873904
2026-09-01T02:00:00,717462,61.58224243635936,23.91770215441681,0.0,0.05258088559447138,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.16105632907400635
2026-09-01T02:00:00,717463,59.46602118904302,23.91770215441681,0.0,0.08513813555318428,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.15020157747573049
